-2.953097094374405707e+00 1.520000000000000462e+00 8.563889251837797474e+02
-2.953097094374405707e+00 1.600000000000000533e+00 8.787733236787752276e+02
-2.953097094374405707e+00 1.679999999999999716e+00 8.810061143929435730e+02
-2.953097094374405707e+00 1.759999999999999787e+00 8.829197502589080386e+02
-2.953097094374405707e+00 1.839999999999999858e+00 8.856467864576632110e+02
-2.953097094374405707e+00 1.919999999999999929e+00 8.878862019115946396e+02
-2.953097094374405707e+00 2.000000000000000000e+00 8.913757441356193567e+02
-2.953097094374405707e+00 2.080000000000000071e+00 8.948335999018373741e+02
-2.953097094374405707e+00 2.160000000000000142e+00 8.981395810098592847e+02
-2.953097094374405707e+00 2.240000000000000213e+00 9.013568570638117308e+02
-2.953097094374405707e+00 2.320000000000000284e+00 9.049275679518126481e+02
-2.953097094374405707e+00 2.400000000000000355e+00 9.057470728619356350e+02
-2.953097094374405707e+00 2.480000000000000426e+00 9.091330190118039809e+02
-2.953097094374405707e+00 2.560000000000000497e+00 9.127516033117684628e+02
-2.953097094374405707e+00 2.640000000000000568e+00 9.197374850561633366e+02
-2.953097094374405707e+00 2.719999999999999751e+00 9.230730165096222208e+02
-2.953097094374405707e+00 2.799999999999999822e+00 9.294909759345756584e+02
-2.953097094374405707e+00 2.879999999999999893e+00 9.325251106310610112e+02
-2.953097094374405707e+00 2.959999999999999964e+00 9.356436449862683276e+02
-2.953097094374405707e+00 3.040000000000000036e+00 9.388465790001976075e+02
-2.953097094374405707e+00 3.120000000000000107e+00 9.414252364068955785e+02
-2.953097094374405707e+00 3.200000000000000178e+00 9.447053338635728323e+02
-2.953097094374405707e+00 3.280000000000000249e+00 9.480698309789722771e+02
-2.953097094374405707e+00 3.360000000000000320e+00 9.506177818754019881e+02
-2.953097094374405707e+00 3.440000000000000391e+00 9.527768093314022053e+02
-2.953097094374405707e+00 3.520000000000000462e+00 9.549855211650018418e+02
-2.953097094374405707e+00 3.600000000000000533e+00 9.557911868009330192e+02
-2.953097094374405707e+00 3.679999999999999716e+00 9.574908808809329912e+02
-2.953097094374405707e+00 3.759999999999999787e+00 9.592282120809329626e+02
-2.953097094374405707e+00 3.839999999999999858e+00 9.630764651650018777e+02
-2.953097094374405707e+00 3.919999999999999929e+00 9.653880359875186059e+02
-2.953097094374405707e+00 4.000000000000000000e+00 9.660216359875184935e+02
-2.890265241302609756e+00 -4.000000000000000000e+00 1.478812793416901513e+03
-2.890265241302609756e+00 -3.919999999999999929e+00 1.370059901891060008e+03
-2.890265241302609756e+00 -3.839999999999999858e+00 1.360600720982722351e+03
-2.890265241302609756e+00 -3.759999999999999787e+00 1.348762907095951505e+03
-2.890265241302609756e+00 -3.680000000000000160e+00 2.077960447830604380e+02
-2.890265241302609756e+00 -3.600000000000000089e+00 1.784146001536624624e+02
-2.890265241302609756e+00 -3.520000000000000018e+00 1.705622588076874422e+02
-2.890265241302609756e+00 -3.439999999999999947e+00 1.103389752564607420e+02
-2.890265241302609756e+00 -3.359999999999999876e+00 1.051991028388576552e+02
-2.890265241302609756e+00 -3.280000000000000249e+00 1.007876741533710998e+02
-2.890265241302609756e+00 -3.200000000000000178e+00 8.130501140406397553e+01
-2.890265241302609756e+00 -3.120000000000000107e+00 7.174678297196514620e+01
-2.890265241302609756e+00 -3.040000000000000036e+00 6.855014629410636928e+01
-2.890265241302609756e+00 -2.959999999999999964e+00 6.456364942785776861e+01
-2.890265241302609756e+00 -2.879999999999999893e+00 5.349875768545737031e+01
-2.890265241302609756e+00 -2.799999999999999822e+00 5.136812570259792921e+01
-2.890265241302609756e+00 -2.719999999999999751e+00 4.431064469631589731e+01
-2.890265241302609756e+00 -2.639999999999999680e+00 4.492693201592544483e+01
-2.890265241302609756e+00 -2.560000000000000053e+00 4.136991612685507391e+01
-2.890265241302609756e+00 -2.479999999999999982e+00 3.920291381498523720e+01
-2.890265241302609756e+00 -2.399999999999999911e+00 3.687760661631589443e+01
-2.890265241302609756e+00 -2.320000000000000284e+00 3.764444241592545382e+01
-2.890265241302609756e+00 -2.240000000000000213e+00 3.423797500685508055e+01
-2.890265241302609756e+00 -2.160000000000000142e+00 3.140848661631589778e+01
-2.890265241302609756e+00 -2.080000000000000071e+00 3.184400661631589813e+01
-2.890265241302609756e+00 -2.000000000000000000e+00 2.892091900685507611e+01
-2.890265241302609756e+00 -1.919999999999999929e+00 2.930677500685507653e+01
-2.890265241302609756e+00 -1.839999999999999858e+00 2.652848661631589522e+01
-2.890265241302609756e+00 -1.759999999999999787e+00 2.742255441592545395e+01
-2.890265241302609756e+00 -1.680000000000000160e+00 2.414331900685507648e+01
-2.890265241302609756e+00 -1.600000000000000089e+00 2.887537783136129121e+01
-2.890265241302609756e+00 -1.520000000000000018e+00 2.712145045631589468e+01
-2.890265241302609756e+00 -1.439999999999999947e+00 2.902338641592545798e+01
-2.890265241302609756e+00 -1.359999999999999876e+00 2.584552700685507887e+01
-2.890265241302609756e+00 -1.279999999999999805e+00 3.155377783136128755e+01
-2.890265241302609756e+00 -1.199999999999999734e+00 2.985105045631589604e+01
-2.890265241302609756e+00 -1.120000000000000107e+00 3.640875644500779629e+01
-2.890265241302609756e+00 -1.040000000000000036e+00 3.456728361746330336e+01
-2.890265241302609756e+00 -9.599999999999999645e-01 4.083383548638135352e+01
-2.890265241302609756e+00 -8.799999999999998934e-01 3.888199211538777433e+01
-2.890265241302609756e+00 -7.999999999999998224e-01 4.488881294692745882e+01
-2.890265241302609756e+00 -7.199999999999997513e-01 4.285440644335372440e+01
-2.890265241302609756e+00 -6.400000000000001243e-01 4.863229085826262832e+01
-2.890265241302609756e+00 -5.600000000000000533e-01 4.654257248476038455e+01
-2.890265241302609756e+00 -4.799999999999999822e-01 5.212169921137111572e+01
-2.890265241302609756e+00 -3.999999999999999112e-01 5.000337520533891222e+01
-2.890265241302609756e+00 -3.199999999999998401e-01 5.541331939741740342e+01
-2.890265241302609756e+00 -2.399999999999997691e-01 5.329256187150584623e+01
-2.890265241302609756e+00 -1.600000000000001421e-01 5.856230717974278122e+01
-2.890265241302609756e+00 -8.000000000000007105e-02 5.646476480434945699e+01
-2.890265241302609756e+00 0.000000000000000000e+00 6.162271520642165967e+01
-2.890265241302609756e+00 8.000000000000007105e-02 5.957352367853619768e+01
-2.890265241302609756e+00 1.600000000000001421e-01 9.488085363463540034e+01
-2.890265241302609756e+00 2.400000000000002132e-01 1.033616733591026104e+02
-2.890265241302609756e+00 3.200000000000002842e-01 1.227582545238267215e+02
-2.890265241302609756e+00 4.000000000000003553e-01 3.015299561555438572e+02
-2.890265241302609756e+00 4.800000000000004263e-01 8.082615848275382859e+02
-2.890265241302609756e+00 5.600000000000004974e-01 8.106505904657511792e+02
-2.890265241302609756e+00 6.399999999999996803e-01 8.114085641433040337e+02
-2.890265241302609756e+00 7.199999999999997513e-01 8.125179707316342501e+02
-2.890265241302609756e+00 7.999999999999998224e-01 8.152102548577984180e+02
-2.890265241302609756e+00 8.799999999999998934e-01 8.168816622947092583e+02
-2.890265241302609756e+00 9.599999999999999645e-01 8.188979893406166184e+02
-2.890265241302609756e+00 1.040000000000000036e+00 8.220274991370874886e+02
-2.890265241302609756e+00 1.120000000000000107e+00 8.249681580239983987e+02
-2.890265241302609756e+00 1.200000000000000178e+00 8.260534100996601410e+02
-2.890265241302609756e+00 1.280000000000000249e+00 8.309003872509025541e+02
-2.890265241302609756e+00 1.360000000000000320e+00 8.461261360450107532e+02
-2.890265241302609756e+00 1.440000000000000391e+00 8.514262093506451947e+02
-2.890265241302609756e+00 1.520000000000000462e+00 8.793720195477890229e+02
-2.890265241302609756e+00 1.600000000000000533e+00 8.865450452669504102e+02
-2.890265241302609756e+00 1.679999999999999716e+00 8.888250455901829810e+02
-2.890265241302609756e+00 1.759999999999999787e+00 8.905990858086880735e+02
-2.890265241302609756e+00 1.839999999999999858e+00 8.938203821087927281e+02
-2.890265241302609756e+00 1.919999999999999929e+00 8.947426390865985013e+02
-2.890265241302609756e+00 2.000000000000000000e+00 8.979757513397109960e+02
-2.890265241302609756e+00 2.080000000000000071e+00 8.992886051487200803e+02
-2.890265241302609756e+00 2.160000000000000142e+00 9.027558642090168632e+02
-2.890265241302609756e+00 2.240000000000000213e+00 9.041812959366441191e+02
-2.890265241302609756e+00 2.320000000000000284e+00 9.077520068246451501e+02
-2.890265241302609756e+00 2.400000000000000355e+00 9.114397911162382115e+02
-2.890265241302609756e+00 2.480000000000000426e+00 9.134312930253609011e+02
-2.890265241302609756e+00 2.560000000000000497e+00 9.170028566936591687e+02
-2.890265241302609756e+00 2.640000000000000568e+00 9.268848485880231465e+02
-2.890265241302609756e+00 2.719999999999999751e+00 9.360787626569363056e+02
-2.890265241302609756e+00 2.799999999999999822e+00 9.384143866861203378e+02
-2.890265241302609756e+00 2.879999999999999893e+00 9.408115014053523737e+02
-2.890265241302609756e+00 2.959999999999999964e+00 9.422682666569362482e+02
-2.890265241302609756e+00 3.040000000000000036e+00 9.446799226861203351e+02
-2.890265241302609756e+00 3.120000000000000107e+00 9.459901398575202620e+02
-2.890265241302609756e+00 3.200000000000000178e+00 9.480369985583203061e+02
-2.890265241302609756e+00 3.280000000000000249e+00 9.501335416367202242e+02
-2.890265241302609756e+00 3.360000000000000320e+00 9.522797690927201302e+02
-2.890265241302609756e+00 3.440000000000000391e+00 9.544756809263202513e+02
-2.890265241302609756e+00 3.520000000000000462e+00 9.568552696367202088e+02
-2.890265241302609756e+00 3.600000000000000533e+00 9.590775290927201695e+02
-2.890265241302609756e+00 3.679999999999999716e+00 9.613494729263202316e+02
-2.890265241302609756e+00 3.759999999999999787e+00 9.621632331791536217e+02
-2.890265241302609756e+00 3.839999999999999858e+00 9.633921611791536179e+02
-2.890265241302609756e+00 3.919999999999999929e+00 9.640129611791536490e+02
-2.890265241302609756e+00 4.000000000000000000e+00 9.646465611791536503e+02
-2.827433388230813804e+00 -4.000000000000000000e+00 1.371048807649499167e+03
-2.827433388230813804e+00 -3.919999999999999929e+00 5.028455141721459540e+02
-2.827433388230813804e+00 -3.839999999999999858e+00 1.417306377461144109e+02
-2.827433388230813804e+00 -3.759999999999999787e+00 1.376855033000116180e+02
-2.827433388230813804e+00 -3.680000000000000160e+00 1.254222921710815797e+02
-2.827433388230813804e+00 -3.600000000000000089e+00 1.217907917656723100e+02
-2.827433388230813804e+00 -3.520000000000000018e+00 9.488145088894007984e+01
-2.827433388230813804e+00 -3.439999999999999947e+00 9.094903243497276435e+01
-2.827433388230813804e+00 -3.359999999999999876e+00 8.572675434442781750e+01
-2.827433388230813804e+00 -3.280000000000000249e+00 8.088598628992811257e+01
-2.827433388230813804e+00 -3.200000000000000178e+00 7.498403838001837585e+01
-2.827433388230813804e+00 -3.120000000000000107e+00 6.158164738929649218e+01
-2.827433388230813804e+00 -3.040000000000000036e+00 5.813348056563602029e+01
-2.827433388230813804e+00 -2.959999999999999964e+00 5.354115219488941335e+01
-2.827433388230813804e+00 -2.879999999999999893e+00 5.260312873116466648e+01
-2.827433388230813804e+00 -2.799999999999999822e+00 4.714180613342444559e+01
-2.827433388230813804e+00 -2.719999999999999751e+00 4.553857134426295517e+01
-2.827433388230813804e+00 -2.639999999999999680e+00 4.233687681270252057e+01
-2.827433388230813804e+00 -2.560000000000000053e+00 4.234768641270252232e+01
-2.827433388230813804e+00 -2.479999999999999982e+00 3.907985646426296000e+01
-2.827433388230813804e+00 -2.399999999999999911e+00 3.906759534426295488e+01
-2.827433388230813804e+00 -2.320000000000000284e+00 3.596727681270252219e+01
-2.827433388230813804e+00 -2.240000000000000213e+00 3.647865558537996833e+01
-2.827433388230813804e+00 -2.160000000000000142e+00 3.291300846426295834e+01
-2.827433388230813804e+00 -2.080000000000000071e+00 3.403399534426295503e+01
-2.827433388230813804e+00 -2.000000000000000000e+00 3.098487681270251670e+01
-2.827433388230813804e+00 -1.919999999999999929e+00 3.154745558537996430e+01
-2.827433388230813804e+00 -1.839999999999999858e+00 2.803300846426295223e+01
-2.827433388230813804e+00 -1.759999999999999787e+00 3.238243020344700795e+01
-2.827433388230813804e+00 -1.680000000000000160e+00 3.038838137590252231e+01
-2.827433388230813804e+00 -1.600000000000000089e+00 3.080740846426295576e+01
-2.827433388230813804e+00 -1.520000000000000018e+00 2.862597230426295170e+01
-2.827433388230813804e+00 -1.439999999999999947e+00 3.323958137590252448e+01
-2.827433388230813804e+00 -1.359999999999999876e+00 3.209058937590251759e+01
-2.827433388230813804e+00 -1.279999999999999805e+00 3.155397230426295252e+01
-2.827433388230813804e+00 -1.199999999999999734e+00 3.694966220344701213e+01
-2.827433388230813804e+00 -1.120000000000000107e+00 4.205202888809100159e+01
-2.827433388230813804e+00 -1.040000000000000036e+00 4.687954823904212276e+01
-2.827433388230813804e+00 -9.599999999999999645e-01 5.145051720297421838e+01
-2.827433388230813804e+00 -8.799999999999998934e-01 5.578286678762768247e+01
-2.827433388230813804e+00 -7.999999999999998224e-01 5.989416938058805329e+01
-2.827433388230813804e+00 -7.199999999999997513e-01 6.380164592168922866e+01
-2.827433388230813804e+00 -6.400000000000001243e-01 6.752217293196838455e+01
-2.827433388230813804e+00 -5.600000000000000533e-01 7.107228940204198864e+01
-2.827433388230813804e+00 -4.799999999999999822e-01 7.446820354271406472e+01
-2.827433388230813804e+00 -3.999999999999999112e-01 7.772579940057272552e+01
-2.827433388230813804e+00 -3.199999999999998401e-01 8.086064334127422626e+01
-2.827433388230813804e+00 -2.399999999999997691e-01 8.388799040316168032e+01
-2.827433388230813804e+00 -1.600000000000001421e-01 8.682279052381137774e+01
-2.827433388230813804e+00 -8.000000000000007105e-02 8.967969464204810492e+01
-2.827433388230813804e+00 0.000000000000000000e+00 9.247306067792005990e+01
-2.827433388230813804e+00 8.000000000000007105e-02 1.010943094693845268e+02
-2.827433388230813804e+00 1.600000000000001421e-01 1.208410207689316138e+02
-2.827433388230813804e+00 2.400000000000002132e-01 3.032028634487601835e+02
-2.827433388230813804e+00 3.200000000000002842e-01 8.202036042769925643e+02
-2.827433388230813804e+00 4.000000000000003553e-01 8.225564656076300025e+02
-2.827433388230813804e+00 4.800000000000004263e-01 8.232319505175699987e+02
-2.827433388230813804e+00 5.600000000000004974e-01 8.242529776485190496e+02
-2.827433388230813804e+00 6.399999999999996803e-01 8.268761247160333596e+02
-2.827433388230813804e+00 7.199999999999997513e-01 8.284444980861590011e+02
-2.827433388230813804e+00 7.999999999999998224e-01 8.303517721474803466e+02
-2.827433388230813804e+00 8.799999999999998934e-01 8.333818841846954228e+02
-2.827433388230813804e+00 9.599999999999999645e-01 8.362062299876656652e+02
-2.827433388230813804e+00 1.040000000000000036e+00 8.371242423097701248e+02
-2.827433388230813804e+00 1.120000000000000107e+00 8.418676868169681029e+02
-2.827433388230813804e+00 1.200000000000000178e+00 8.437438917630755668e+02
-2.827433388230813804e+00 1.280000000000000249e+00 8.462702418034499487e+02
-2.827433388230813804e+00 1.360000000000000320e+00 8.674726749703310134e+02
-2.827433388230813804e+00 1.440000000000000391e+00 8.900592024813589660e+02
-2.827433388230813804e+00 1.520000000000000462e+00 8.920698068164165306e+02
-2.827433388230813804e+00 1.600000000000000533e+00 8.937416801490335274e+02
-2.827433388230813804e+00 1.679999999999999716e+00 8.962304925967429199e+02
-2.827433388230813804e+00 1.759999999999999787e+00 8.982086716313667694e+02
-2.827433388230813804e+00 1.839999999999999858e+00 9.014494290028206933e+02
-2.827433388230813804e+00 1.919999999999999929e+00 9.046447920295736367e+02
-2.827433388230813804e+00 2.000000000000000000e+00 9.076721196908205229e+02
-2.827433388230813804e+00 2.080000000000000071e+00 9.105958692007844775e+02
-2.827433388230813804e+00 2.160000000000000142e+00 9.138672068416017282e+02
-2.827433388230813804e+00 2.240000000000000213e+00 9.143181317847762557e+02
-2.827433388230813804e+00 2.320000000000000284e+00 9.173748115295400112e+02
-2.827433388230813804e+00 2.400000000000000355e+00 9.206558143517605686e+02
-2.827433388230813804e+00 2.480000000000000426e+00 9.241731147527698340e+02
-2.827433388230813804e+00 2.560000000000000497e+00 9.268241543464623646e+02
-2.827433388230813804e+00 2.640000000000000568e+00 9.366208217873301010e+02
